Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
36408	-60.26375	-184.4807	124.217	2.87751	1.807246	0.01030415	0.691153	0.308847	0.4501884
36414	-64.89343	-187.7285	122.8351	2.87751	4.503707	0.06210113	0.825919	0.174081	0.3169214
36420	-58.74213	-184.6314	125.8893	3.275068	0.08798428	0.0660889	0.435659	0.564341	0.309441
36426	-72.05448	-197.9851	125.9306	3.276244	0.02715731	0.0660889	0.885739	0.114261	0.1909
36432	-67.4568	-192.1643	124.7075	3.175006	0.5599547	0.02200289	0.384108	0.615892	0.167673
36438	-63.43277	-188.2646	124.8319	3.175006	0.5599547	0.007267537	0.153838	0.846162	0.2461463
36444	-57.59182	-182.4604	124.8686	2.975902	0.5599547	0.005020603	0.557747	0.442253	0.2200938
36450	-61.40572	-187.9334	126.5277	2.777347	0.03456461	0.09719233	0.94354	0.05646	0.3323425
36456	-56.0355	-182.0841	126.0486	3.122646	0.005440454	0.09719233	0.0438475	0.956153	0.3323425
36462	-64.69398	-191.0825	126.3885	2.793108	0.003496192	0.006612345	0.0438475	0.956153	0.2915074
36468	-68.10847	-194.3524	126.2439	2.937759	0.003496192	0.006612345	0.0725299	0.92747	0.2915074
36474	-67.8509	-194.8149	126.964	2.530467	0.01541671	0.07161921	0.474919	0.525081	0.667672
36480	-69.07867	-196.3455	127.2668	2.22766	0.01541671	0.07161921	0.0659526	0.934047	0.667672
36486	-59.39363	-186.2753	126.8817	2.810608	0.01541671	0.03473749	0.26956	0.73044	0.3880653
36492	-58.91443	-185.6102	126.6957	2.136106	0.2324424	0.00791398	0.417459	0.582541	0.6749947
36498	-60.59232	-185.1627	124.5704	2.158103	1.817074	0.09916304	0.838722	0.161278	0.6749947
36504	-61.17892	-187.6115	126.4326	1.827548	0.01077314	0.2605787	0.440769	0.559231	1.263713
36510	-61.35253	-187.6886	126.3361	1.394704	0.3958397	0.0161276	0.188565	0.811435	1.471345
36516	-62.15338	-188.2861	126.1327	1.630803	0.3958397	0.05841243	0.714972	0.285028	1.316214
36522	-54.08353	-176.9611	122.8775	1.716419	7.664108	0.003708661	0.928633	0.0713669	1.00214
36528	-70.48217	-195.4176	124.9354	1.328872	0.5261267	0.002795958	0.263491	0.736509	2.031783
36534	-71.61584	-197.8148	126.1989	1.775013	0.2794725	0.005609771	0.440995	0.559005	1.344253
36540	-71.52873	-196.915	125.3862	2.205283	0.8638386	0.0671041	0.445282	0.554718	0.7839679
36546	-74.76382	-199.9147	125.1509	2.377828	0.8638386	0.08750091	0.460557	0.539443	0.7370064
36552	-76.01558	-199.5374	123.5219	2.089509	5.43743	0.01144332	0.29745	0.70255	0.7370064
36558	-78.86623	-201.2761	122.4098	2.50214	5.43743	0.05425307	0.602442	0.397558	1.317139
36564	-79.96928	-202.3288	122.3595	1.977157	8.775454	0.02521944	0.602442	0.397558	1.317139
36570	-72.91846	-198.5873	125.6689	1.977157	0.2611571	0.02605603	0.126273	0.873727	1.739673
36576	-70.68148	-195.069	124.3875	1.070001	0.7866381	0.02196345	0.286679	0.713321	2.597903
36582	-61.52186	-187.0935	125.5717	1.602649	0.7866381	0.02196345	0.810207	0.189793	1.446811
36588	-68.97873	-194.7098	125.7311	2.216962	0.7866381	0.02196345	0.828074	0.171926	0.6890532
36594	-63.90928	-189.7499	125.8406	2.706873	0.4065667	0.01551649	0.565509	0.434491	0.3971899
36600	-70.80596	-197.5062	126.7002	1.910132	0.3870877	0.01967003	0.422293	0.577707	0.5344735
36606	-75.68493	-200.9678	125.2828	1.910132	0.3870877	0.2140358	0.0611657	0.938834	1.316476
36612	-71.2361	-197.2187	125.9826	1.577185	0.3870877	0.04396368	0.653615	0.346385	1.541918
36618	-55.99173	-183.3582	127.3665	1.9254	0.09430805	0.04396368	0.194942	0.805058	0.681527
36624	-65.68299	-191.2091	125.5261	1.565859	1.395381	0.04006093	0.513302	0.486698	0.9531967
36630	-60.86553	-186.3442	125.4787	1.565859	1.395381	0.05920805	0.434911	0.565089	0.9010317
36636	-65.59865	-192.2054	126.6067	1.300487	0.2952532	0.05920805	0.328113	0.671887	1.36949
36642	-67.31677	-193.7914	126.4746	2.115354	0.1717956	0.05920805	0.17218	0.82782	1.078573
36648	-70.29888	-197.165	126.8662	1.259945	0.07333138	0.05920805	0.802771	0.197229	1.743548
36654	-70.74632	-196.4511	125.7048	1.193434	0.1462677	0.05352478	0.662651	0.337349	2.377115
36660	-69.86857	-195.5612	125.6926	1.151668	0.1250775	0.03842314	0.154896	0.845104	2.507469
36666	-75.23723	-199.5618	124.3246	1.905451	0.4317519	0.03969859	0.128764	0.871236	2.395121
36672	-69.5912	-193.506	123.9148	1.292418	1.221919	0.09708492	0.678662	0.321338	2.263172
36678	-82.36809	-205.4845	123.1164	1.0026	0.8112089	0.09708492	0.132185	0.867815	3.182288
36684	-81.1807	-204.4953	123.3146	1.018143	0.8112089	0.09708492	0.333278	0.666722	3.055023
36690	-78.49191	-200.4722	121.9803	1.298845	0.8112089	0.1349671	0.742352	0.257648	3.586516
36696	-75.87266	-201.8148	125.9421	0.9980644	0.1726962	0.08546646	0.180368	0.819632	2.194998
36702	-80.12566	-206.4894	126.3638	1.658088	0.1726962	0.03702674	0.66494	0.33506	1.619448
36708	-80.0421	-205.586	125.5439	1.190862	0.6190127	0.06359525	0.271946	0.728054	1.786253
36714	-73.8784	-199.9813	126.1029	1.517229	0.2554997	0.04514865	0.263427	0.736573	1.707431
36720	-66.13961	-192.1722	126.0326	2.339838	0.506032	0.02364677	0.8999	0.1001	0.604765
36726	-69.65705	-196.7505	127.0934	2.324619	0.05484293	0.05975773	0.0561912	0.943809	0.6409877
36732	-64.75027	-191.8407	127.0905	2.405139	0.05484293	0.04283362	0.634843	0.365157	0.656321
36738	-65.49478	-192.5593	127.0646	2.273617	0.05484293	0.004482659	0.300595	0.699405	0.656321
36744	-73.2086	-198.4186	125.21	2.273617	1.073567	0.06915318	0.482661	0.517339	0.5217899
36750	-68.76881	-195.7349	126.9661	2.454878	0.03080395	0.06915318	0.545441	0.454559	0.7601476
36756	-73.2958	-199.983	126.6872	2.010982	0.0661812	0.1485076	0.444585	0.555415	1.017724
36762	-81.3609	-205.6881	124.3272	1.21801	0.2060603	0.0219678	0.401011	0.598989	3.171169
36768	-76.04418	-200.0004	123.9562	0.5557231	0.7853233	0.0219678	0.172498	0.827502	3.171169
36774	-82.06423	-205.775	123.7108	0.8011213	0.7853233	0.0219678	0.801834	0.198166	3.171169
36780	-76.16085	-199.8661	123.7053	1.088374	1.05357	0.2050315	0.260928	0.739072	2.380977
36786	-79.67586	-203.6185	123.9426	1.786557	0.4250724	0.2050315	0.744441	0.255559	2.305338
36792	-63.48582	-188.4195	124.9336	1.274215	0.4250724	0.004444974	0.342516	0.657484	2.305338
36798	-64.97746	-187.6832	122.7057	1.099966	4.752739	0.01157314	0.16637	0.83363	2.305338
36804	-64.76993	-188.225	123.4551	1.099966	4.752739	0.01539151	0.309169	0.690831	1.825159
36810	-59.76828	-185.2904	125.5222	1.842912	1.132891	0.007434247	0.53736	0.46264	0.8667412
36816	-69.90603	-193.6463	123.7403	2.179726	1.132891	0.6172852	0.676335	0.323665	0.8667412
36822	-64.46584	-189.5018	125.036	1.633264	1.906594	0.09338243	0.822178	0.177822	0.7250311
36828	-65.51799	-191.1616	125.6436	2.077655	0.7751648	0.06189355	0.344935	0.655065	0.7819266
36834	-60.35175	-184.15	123.7982	1.770972	3.223169	0.002636703	0.241661	0.758339	1.086037
36840	-65.5446	-189.5744	124.0298	1.793268	3.223169	0.006540771	0.413046	0.586954	1.161038
36846	-67.60385	-191.7562	124.1523	1.751976	1.294175	0.04532565	0.705409	0.294591	1.92616
36852	-62.97058	-188.472	125.5014	1.370034	1.13009	0.03126691	0.610734	0.389266	1.380496
36858	-64.57382	-189.9724	125.3986	1.867788	0.2766653	0.01886514	0.410754	0.589246	1.983394
36864	-57.65587	-183.3612	125.7053	1.295809	0.3130992	0.01886514	0.355773	0.644227	2.102155
36870	-64.07259	-187.9489	123.8763	1.163498	0.5721162	0.3329305	0.363594	0.636406	2.383308
36876	-70.59722	-195.1476	124.5504	0.715393	0.07682176	0.0657017	0.421168	0.578832	3.497639
36882	-65.75658	-191.8833	126.1267	1.214255	0.07682176	0.04698456	0.401786	0.598214	2.29615
36888	-69.06353	-195.9936	126.9301	1.271453	0.08027882	0.04698456	0.676306	0.323694	1.710696
36894	-66.80765	-192.0483	125.2407	1.213728	0.2439024	0.08516822	0.551047	0.448953	2.373361
36900	-62.93326	-189.2795	126.3463	1.578196	0.3915463	0.009228061	0.731768	0.268232	1.281082
36906	-71.61395	-197.5787	125.9647	1.888638	0.3915463	0.003153477	0.435108	0.564892	1.055949
36912	-75.30378	-200.5513	125.2476	1.680328	0.3273308	0.01467103	0.465977	0.534023	2.125341
36918	-67.6254	-193.7925	126.1671	1.301225	0.3273308	0.004889013	0.433361	0.566639	1.610454
36924	-75.18224	-198.7489	123.5667	1.661031	3.740959	0.05503205	0.660287	0.339713	1.469404
36930	-66.59322	-189.6504	123.0571	0.9716607	1.307368	0.0255528	0.809052	0.190948	3.148606
36936	-58.42373	-184.3999	125.9762	1.359725	0.3821622	0.01248387	0.335446	0.664554	1.76504
36942	-62.99531	-188.4165	125.4211	1.43211	0.4068657	0.003813334	0.25644	0.74356	1.8652
36948	-63.83373	-189.2937	125.46	1.067586	0.630594	0.07959156	0.389923	0.610077	1.8652
36954	-66.00124	-191.5057	125.5045	1.36162	0.630594	0.07907376	0.408558	0.591442	1.629621
36960	-69.47947	-192.5513	123.0718	0.9806025	0.630594	0.06027708	0.436187	0.563813	3.457607
36966	-75.48838	-201.2897	125.8013	1.197577	0.630594	0.06027708	0.6521	0.3479	1.598657
36972	-59.63048	-185.3413	125.7108	1.301274	0.630594	0.005822283	0.507118	0.492882	1.598657
36978	-58.45146	-184.2471	125.7957	1.443774	0.3310405	0.002717473	0.868659	0.131341	1.598657
36984	-67.32828	-192.9932	125.6649	1.046613	0.3310405	0.1399002	0.712247	0.287753	1.924536
36990	-67.74063	-192.7156	124.975	1.164083	1.929437	0.00550464	0.420379	0.579621	1.380806
36996	-66.47109	-191.2509	124.7798	1.531112	1.385303	0.008997643	0.441205	0.558795	1.619346
37002	-74.19452	-199.5412	125.3466	2.030816	0.6315144	0.06461238	0.696218	0.303782	1.291375
37008	-67.83969	-193.2833	125.4436	1.975803	0.6315144	0.001992912	0.627596	0.372404	0.8574751
37014	-69.88885	-196.0729	126.1841	1.225889	0.6284546	0.03684946	0.45264	0.54736	1.378799
37020	-69.32714	-195.6772	126.3501	1.403794	0.6284546	0.03684946	0.176507	0.823493	1.088746
37026	-76.17874	-202.9007	126.722	1.403794	0.02158249	0.007321616	0.557198	0.442802	1.952355
37032	-66.6836	-193.3468	126.6632	1.456402	0.02158249	0.09834437	0.19491	0.80509	1.787259
37038	-64.64164	-191.283	126.6414	1.326924	0.243956	0.008128817	0.19491	0.80509	1.48993
37044	-71.12745	-195.2115	124.084	2.419551	0.5691818	0.01696499	0.540795	0.459205	2.120584
37050	-55.92615	-182.3246	126.3985	1.075309	0.5691818	0.04039278	0.582569	0.417431	1.383048
37056	-55.50359	-181.401	125.8974	1.359775	0.5691818	0.1229842	0.212871	0.787129	1.255338
37062	-55.8109	-181.6346	125.8237	1.86671	0.5691818	0.1229842	0.223302	0.776698	0.8346227
37068	-65.86512	-191.7272	125.8621	1.47815	0.6028727	0.1229842	0.563359	0.436641	1.141268
37074	-69.52292	-196.188	126.6651	2.154561	0.1736885	0.08772456	0.188013	0.811987	0.6004535
37080	-68.9067	-194.7407	125.834	2.175194	0.1736885	0.3267817	0.3984	0.6016	0.7538965
37086	-72.30738	-198.3856	126.0782	1.851356	0.0472434	0.3267817	0.292876	0.707124	1.342276
37092	-69.70041	-195.1788	125.4784	1.614113	1.669925	0.0148882	0.812351	0.187649	0.8042992
37098	-62.02619	-185.9905	123.9643	1.519788	1.669925	0.0148882	0.486956	0.513044	2.084699
37104	-67.98403	-194.6253	126.6413	1.567715	0.1345176	0.0148882	0.441077	0.558923	1.620738
37110	-69.99546	-195.999	126.0035	1.46551	0.1345176	0.1951943	0.441077	0.558923	1.653441
37116	-64.89484	-190.6165	125.7217	1.791444	0.1345176	0.1951943	0.284742	0.715258	1.621719
37122	-65.15186	-191.4623	126.3105	1.864854	0.1345176	0.04993357	0.413482	0.586518	1.557464
37128	-62.7983	-190.0595	127.2612	1.477638	0.1345176	0.02331728	0.557741	0.442259	1.207839
37134	-73.18584	-196.7845	123.5986	1.243359	3.989062	0.02331728	0.515881	0.484119	1.790014
37140	-68.17474	-192.2253	124.0505	1.3034	3.989062	0.03330309	0.675439	0.324561	1.388252
37146	-72.35234	-198.624	126.2717	0.9662387	0.3064693	0.029496	0.518502	0.481498	1.936046
37152	-60.30538	-188.0726	127.7673	1.339216	0.04765156	0.029496	0.596243	0.403757	1.202654
37158	-62.1858	-188.3062	126.1204	1.599962	0.6386231	0.029496	0.370899	0.629101	1.135955
37164	-64.52252	-187.3953	122.8728	1.837301	7.220997	0.01102367	0.36388	0.63612	1.237626
37170	-59.34506	-185.903	126.5579	1.702427	0.2526212	0.01143111	0.653446	0.346554	1.286458
37176	-63.93403	-189.2633	125.3293	1.542376	1.943729	0.01143111	0.227402	0.772598	0.8353863
37182	-64.34591	-190.66	126.3141	1.891477	0.28505	0.04066238	0.887322	0.112678	1.221569
37188	-60.94193	-186.6699	125.728	2.045864	0.28505	0.001023472	0.405902	0.594098	0.6097125
37194	-68.06469	-194.3478	126.2832	1.547835	0.5588724	0.01783489	0.380843	0.619157	1.165942
37200	-67.14917	-192.6855	125.5364	1.039353	0.3047621	0.002142269	0.662047	0.337953	2.015621
37206	-77.19288	-203.6865	126.4936	0.4935494	0.3047621	0.005263602	0.311435	0.688565	1.995507
37212	-78.95632	-202.8082	123.8519	0.7709565	1.573175	0.03072568	0.346182	0.653818	2.655779
37218	-75.56974	-199.3202	123.7505	0.7542687	0.4493196	0.03072568	0.831685	0.168315	3.444212
37224	-71.45793	-192.7884	121.3305	2.994098	7.610159	0.2659264	0.852328	0.147672	0.5852624
37230	-67.25755	-189.8243	122.5667	2.326059	7.610159	0.06862027	0.757594	0.242406	0.7886189
37236	-72.4275	-194.3315	121.904	1.728119	7.610159	0.1155471	0.153955	0.846045	1.700021
37242	-83.43328	-209.1257	125.6925	2.207534	0.7767792	0.01090714	0.52101	0.47899	0.7397715
37248	-79.60644	-205.2956	125.6892	1.364201	1.183784	0.01090714	0.566921	0.433079	1.193972
37254	-70.42492	-194.5275	124.1025	1.619483	1.183784	0.170693	0.566921	0.433079	1.758707
37260	-69.00944	-191.6298	122.6204	1.747763	9.39167	0.03000036	0.65285	0.34715	1.188582
37266	-83.36015	-206.339	122.9788	1.757339	8.889264	0.009895797	0.439094	0.560906	0.899432
37272	-75.05601	-201.5631	126.5071	1.757339	0.03111813	0.385942	0.414736	0.585264	1.009064
37278	-74.67664	-201.2182	126.5415	2.368536	0.03111813	0.2061254	0.215815	0.784185	0.7567698
37284	-82.94977	-208.5062	125.5564	2.368536	0.6686407	0.04630994	0.450413	0.549587	0.7953374
37290	-81.14921	-206.7756	125.6264	1.207202	0.3827742	0.200278	0.238667	0.761333	1.626219
37296	-69.63389	-193.0409	123.407	1.173065	0.3827742	0.1361576	0.475371	0.524629	3.197062
37302	-75.30146	-201.4129	126.1115	1.545085	0.3827742	0.01747254	0.162972	0.837028	1.547323
37308	-73.56698	-195.9001	122.3332	1.092782	4.532706	0.001620444	0.7907	0.2093	2.135322
37314	-74.40582	-197.4812	123.0754	1.023157	2.671704	0.003862709	0.273197	0.726803	2.425596
37320	-68.62017	-191.5987	122.9786	0.6718085	4.785899	0.002934919	0.910847	0.0891528	2.145972
37326	-70.80354	-194.5859	123.7824	0.8427012	1.714249	0.007451911	0.726614	0.273386	2.552825
37332	-66.71313	-191.4688	124.7557	2.062424	0.4112815	0.4075381	0.197731	0.802269	1.21775
37338	-69.14216	-194.8416	125.6994	1.9854	0.4112815	0.005684051	0.304554	0.695446	1.353073
37344	-76.76697	-200.7437	123.9767	1.096148	1.857268	0.0714413	0.414819	0.585181	2.126438
37350	-81.10816	-204.7308	123.6227	2.118605	0.7360351	0.6246699	0.772422	0.227578	1.402094
37356	-86.25818	-208.2021	121.9439	2.1521	4.013434	0.6246699	0.772422	0.227578	1.172392
37362	-84.55451	-208.1974	123.6429	2.042994	0.6282578	1.132382	0.842807	0.157193	1.091614
37368	-84.47166	-210.4038	125.9322	1.68463	0.6282578	0.04566706	0.199098	0.800902	1.173111
37374	-78.35317	-201.4728	123.1196	2.748868	1.150586	0.7425907	0.644257	0.355743	0.679245
37380	-74.35696	-198.9359	124.579	2.387233	1.150586	0.1685385	0.239084	0.760916	0.679245
37386	-79.03345	-202.8644	123.831	2.264778	1.150586	0.2112232	0.345934	0.654066	1.41594
37392	-75.05349	-193.7376	118.6841	2.538412	10.37904	1.45091	0.841893	0.158107	1.674692
37398	-64.4419	-187.807	123.3651	1.715004	4.777226	0.01567329	0.323563	0.676437	1.441385
37404	-69.77654	-192.2573	122.4807	2.176896	4.777226	0.09457624	0.551815	0.448185	1.508456
37410	-65.10312	-188.8929	123.7898	1.396611	1.269641	0.09457624	0.599169	0.400831	2.257531
37416	-70.0865	-192.4114	122.3249	1.604954	7.039883	0.09457624	0.270347	0.729653	1.632933
37422	-94.09711	-214.9034	120.8063	2.341407	16.38295	0.1500305	0.72506	0.27494	0.9956948
37428	-92.02789	-213.1473	121.1195	1.916171	16.38295	0.1252349	0.419771	0.580229	1.183659
37434	-73.94878	-196.2052	122.2565	1.443033	6.469829	0.1708485	0.582251	0.417749	1.682128
37440	-79.20139	-200.7658	121.5644	1.592858	6.469829	0.1708485	0.664296	0.335704	2.052828
37446	-72.58379	-197.1841	124.6004	1.358311	1.803225	0.01062318	0.607083	0.392917	1.679944
37452	-91.74389	-217.8912	126.1473	1.158209	0.233874	0.008882978	0.25692	0.74308	1.987436
37458	-93.01755	-218.6131	125.5955	1.523277	0.2039589	0.02389828	0.38221	0.61779	2.20298
37464	-73.21831	-196.2359	123.0176	1.985206	6.251535	0.02057415	0.275127	0.724873	1.19571
37470	-77.7833	-199.8489	122.0656	2.211775	13.61619	0.031221	0.113835	0.886165	0.5105899
37476	-78.58523	-203.4234	124.8382	2.869393	1.005992	0.02274336	0.854725	0.145275	0.3492253
37482	-89.64527	-214.9039	125.2587	3.091392	0.4532873	0.03663086	0.189542	0.810458	0.3260823
37488	-84.19493	-209.0208	124.8259	3.091392	0.4532873	0.004329898	0.435726	0.564274	0.2012916
37494	-78.60886	-202.7189	124.1101	3.720514	0.6078315	0.009173203	0.435726	0.564274	0.1882601
37500	-90.72858	-214.9128	124.1842	3.951397	0.1811771	0.1733193	0.151683	0.848317	0.1882601
37506	-84.01286	-207.6347	123.6218	4.271748	0.2731917	0.1733193	0.272457	0.727543	0.19266
37512	-83.81906	-204.8217	121.0026	4.271748	3.187938	0.3072412	0.364393	0.635607	0.2562145
37518	-78.07959	-197.2971	119.2175	3.703374	14.83243	0.3812647	0.723984	0.276016	0.3100558
37524	-75.06874	-195.6511	120.5823	2.83301	15.39643	0.1548147	0.195428	0.804572	0.7910674
37530	-77.85289	-198.2248	120.3719	2.336489	15.39643	0.2484774	0.44548	0.55452	1.221577
37536	-78.30795	-200.9044	122.5964	1.990259	0.3637994	0.1075824	0.570374	0.429626	3.281529
37542	-72.24075	-196.5049	124.2642	1.11648	1.70428	0.01980071	0.881183	0.118817	2.140404
37548	-77.77502	-202.8066	125.0316	1.737969	0.2036116	0.01941901	0.0573839	0.942616	2.431707
37554	-85.35287	-208.7385	123.3857	1.470443	0.75353	0.3264977	0.067665	0.932335	2.352496
37560	-81.67062	-208.9148	127.2441	1.673082	0.11545	0.0279223	0.490492	0.509508	1.101895
37566	-78.61311	-204.9502	126.3371	1.696782	0.2381291	0.0279223	0.140876	0.859124	1.497624
37572	-75.07191	-198.4669	123.395	1.395567	3.067604	0.01703867	0.521388	0.478612	2.062259
37578	-80.29786	-204.4501	124.1523	1.657716	1.13439	0.0293803	0.417679	0.582321	2.130038
37584	-82.80565	-207.9146	125.109	1.439055	0.5196312	0.08118118	0.445137	0.554863	1.959174
37590	-78.12014	-203.7289	125.6088	1.630644	0.2926319	0.09587233	0.901585	0.0984154	1.741362
37596	-69.86899	-195.6442	125.7752	1.374254	0.2926319	0.1176595	0.591223	0.408777	1.741362
37602	-70.09298	-196.5366	126.4436	1.708414	0.2926319	0.00487647	0.310591	0.689409	1.131176
37608	-71.59959	-197.291	125.6914	2.156964	0.2199354	0.2881577	0.807327	0.192673	0.8939773
37614	-70.43168	-194.8992	124.4676	2.475664	1.254513	0.003106632	0.385959	0.614041	0.8939773
37620	-79.56528	-203.7063	124.141	2.521856	1.254513	0.01285636	0.0622847	0.937715	1.472657
37626	-69.30424	-193.6936	124.3893	1.483085	1.15161	0.174266	0.597535	0.402465	1.664474
37632	-69.95683	-194.7397	124.7828	1.107124	1.15161	0.06204586	0.808425	0.191575	1.962112
37638	-66.94013	-193.8253	126.8852	1.101514	0.05404818	0.01695585	0.436813	0.563187	2.019453
37644	-71.80412	-194.4791	122.6749	1.784429	8.48168	0.01695585	0.940171	0.0598291	1.269658
37650	-76.35114	-203.6961	127.345	1.417447	0.06735491	0.02271882	0.178401	0.821599	1.420286
37656	-78.29974	-205.3835	127.0837	1.747623	0.02140027	0.01961445	0.226259	0.773741	1.53017
37662	-72.02221	-198.2186	126.1964	1.471923	0.4535838	0.01961445	0.570854	0.429146	1.438547
37668	-73.06186	-198.4016	125.3397	2.110961	0.4535838	0.004411227	0.197042	0.802958	1.411494
37674	-71.01075	-195.46	124.4493	1.493775	1.300211	0.2007044	0.578347	0.421653	1.458255
37680	-69.41198	-193.3035	123.8915	1.581764	1.300211	0.2094199	0.129543	0.870457	1.78002
37686	-62.80818	-188.224	125.4158	1.883261	1.300211	0.01098157	0.420118	0.579882	0.8553852
37692	-67.8327	-190.3539	122.5212	1.428989	1.300211	0.4687101	0.562593	0.437407	2.406338
37698	-65.94495	-188.9855	123.0406	0.9038084	2.651258	0.1523927	0.620476	0.379524	2.365841
37704	-60.44982	-185.6191	125.1693	0.7171839	0.4613211	0.1124753	0.355586	0.644414	2.365841
37710	-61.48676	-185.2615	123.7748	0.6870741	2.736524	0.1124753	0.466611	0.533389	2.103194
37716	-56.77288	-181.7365	124.9636	0.4985169	1.139905	0.1124753	0.252117	0.747883	2.103194
37722	-60.20589	-184.6012	124.3953	1.003885	1.139905	0.1285794	0.481299	0.518701	2.103194
37728	-75.77331	-196.9506	121.1773	1.685627	1.139905	4.08533	0.447801	0.552199	1.664076
37734	-71.36453	-193.3438	121.9793	1.832827	1.15171	3.308975	0.94776	0.0522399	1.130557
37740	-71.36479	-194.4255	123.0607	2.273552	1.15171	0.7503236	0.580154	0.419846	1.243328
37746	-87.56028	-202.1569	114.5966	1.953732	6.215402	10.78397	0.270088	0.729912	3.408272
37752	-73.07177	-190.1487	117.077	2.523276	1.942471	10.78397	0.58357	0.41643	2.488706
37758	-75.23346	-196.2417	121.0082	1.705408	7.826832	0.3060708	0.80779	0.19221	1.913628
